mean,median,min,max,01,05,10,99,95,90
7553.620070113624,7582.696259543467,3432.2865947893097,11161.041087360243,4726.5616305399235,5510.127277402498,5919.40585398985,10402.077614851261,9580.445909336702,9169.561603041493
7442.723899839454,7383.682166752,2359.413643133522,11934.286339864557,4653.789909693138,5579.158171282892,6021.117472576697,10007.063347179648,9313.9483233826,9005.072481913712
7360.9893866774,7374.931736309274,3465.9542061248662,10928.523553083845,4561.596201690054,5402.829055297567,5878.679477401766,9999.719967047384,9305.884586353184,8854.896194961753
7480.695229388603,7463.718826689925,4253.702954120336,11324.420227443321,4687.4994741140645,5527.528489620676,5972.737447576313,10185.357854137575,9452.016470062188,9053.78191350286
7383.08354422607,7340.381259712614,3675.4858809646853,12172.85164798831,4696.625698265428,5585.753709118946,6006.298027031488,10300.424142842709,9239.75450388623,8827.764859521545
7337.585984028221,7329.406510706196,2987.1921407643767,11131.771241664039,4443.537712051475,5467.732749600145,5845.844854436148,10031.564289089709,9249.029711197974,8852.231700344628
7280.062579289325,7253.70227414711,3799.7446132454106,11938.299152335001,4527.676858877923,5291.627821685153,5758.966674663088,10239.11148786655,9323.521292667976,8845.053759268945
7289.459518959224,7297.439548374035,3445.1305698401993,10875.693256386043,4385.949887371698,5242.5215688681865,5793.104700688094,9877.511966084114,9188.841365214283,8787.915088937787
7157.125348553292,7142.268202509662,2904.544775759363,10961.837318640832,4603.916685261973,5261.284431570547,5707.374047319367,9817.75404643755,9038.88075767769,8622.128114575009
7185.978565507428,7198.227997394052,2253.201461212733,10703.390179121292,4235.250291450526,5130.183796364199,5537.819262050539,9999.730498901705,9220.521762119128,8684.8614086616
7083.240734329183,7052.221359793797,2958.8733008578947,11061.084358775017,4198.080691836356,5125.35017366498,5654.9205707502615,9822.100385751724,9202.685306469337,8643.201297382953
7089.446349613617,7075.298579116651,2304.5390335823367,11152.422913895593,4353.842968534235,5142.2417310648225,5585.413498822489,9921.697193056552,9002.924319656657,8561.43426892071
7029.6799726444915,7018.353301102451,2730.2155338571565,10642.93043821053,4248.759098768552,5147.135588347027,5489.69704145239,9678.510468884593,9035.881262784258,8584.639428688246
7008.709477488545,6997.675570212703,2424.460728541857,10112.956562145751,4603.489520490571,5044.438662577601,5445.9959438177175,9615.355725099247,8986.429357050529,8558.156389504245
6966.553599868351,6917.975094525286,3602.19295012907,10921.151674673065,4402.117503682986,4952.644198159285,5409.20535670816,9532.784382016294,8943.930424735237,8540.685052268282
6950.590460225789,6955.349181885438,2113.0415993542065,10753.7560201921,4153.618409252083,4971.535073132584,5528.711101189778,9686.684903357527,8902.265527976277,8454.8303559831
6946.066252910154,6962.412251596466,2855.8193063169306,11424.532745934626,3965.6314854987436,4985.218384620005,5431.571718129931,9498.817249118332,8796.627161485658,8433.41453623024
6903.2449504133565,6890.670024430152,3573.3848282966483,10453.837831110292,4156.415907902233,4964.479127028966,5435.6736934228975,9590.123345253787,8809.382863955241,8432.093134862604
6888.676136788411,6934.661594459933,3005.820100804288,11067.416003646802,4073.9620863758155,4936.960475014733,5367.651377144257,9496.196730620015,8882.677698604002,8414.974995358967
6816.955144819325,6835.552235875211,2962.267241748888,11265.779928630043,3880.5983349667786,4853.168541521887,5381.094011965567,9639.55791113338,8620.406932552829,8285.342712622643
6800.979648591299,6819.374913643633,2736.441530605737,10627.446506416481,3814.6449420607823,4740.6697766674515,5260.956096940632,9555.335554868303,8815.66497424419,8307.217913854856
6721.778647624891,6801.894736356186,3125.804032126969,10356.48245637738,3803.6371817400523,4617.153454488905,5158.822386609805,9542.359222074672,8669.854942180384,8199.566754276086
6701.800487415789,6726.503751935532,2160.5636975132466,10200.231060324897,3801.7585555330093,4843.766643378907,5268.997195971608,9393.310859139476,8565.493850312887,8202.973134573152
6600.344122503441,6554.754392834611,2547.5608757181835,10250.839165145899,3843.5657166524325,4641.260611082845,5144.6935111696675,9385.432604938364,8579.580544212178,8148.520951349556
6629.392397077981,6651.88434658002,2739.634311562629,10131.867093145383,3848.476887941572,4619.760228656006,5143.959222987657,9290.403599472374,8523.146415891797,8091.243031011263
6601.97567993523,6584.954944553254,2450.0407647764478,10233.617086784272,3903.6871345979043,4589.645449826935,5141.359652865487,9518.301419809202,8543.61280361182,8098.346189833979
6551.68116703911,6523.970969421038,3022.9881578899076,10737.056227060668,3997.6258604156396,4705.140227212304,5080.825061254122,9211.167215221843,8484.019152116609,8043.650070447607
6493.610250431901,6530.068020904561,2262.319710454549,9991.975167704833,3615.0764962894887,4611.861383495893,4931.272961943837,9098.419260673978,8390.358988144892,7935.081050416748
6441.875345050799,6458.853024429926,2477.4613466141413,9595.806174551086,3540.7644183103966,4491.2057147895,4952.009657988618,9204.270322232773,8383.865126066816,7956.531150391619
6489.114213284754,6510.038914664962,2371.8117400646106,10288.431268527453,3594.076257522567,4491.180022508724,4960.700877318062,9032.178526503048,8424.804004029964,8009.336079616537
6344.328088174672,6326.697953816,2343.4694182105595,10159.058480209027,3774.424992549389,4378.122381436601,4808.185041455839,9481.924798679313,8258.739420623386,7769.546833362533
6321.757204341265,6279.514349822495,2683.197354315321,10280.637213993046,3717.3072218182356,4450.705226927004,4862.549112351791,8808.426606970614,8262.576270808959,7799.051922087499
6353.981940502479,6374.870092950827,2410.1925271847267,10609.403796795192,3530.8766297142342,4368.461586335593,4860.908566547973,9137.559979560376,8204.499234368714,7895.012856716909
6340.474516995019,6348.424140648658,2494.662683373289,10742.30596950949,3688.5762890702395,4387.693025476787,4797.4182490651765,9182.352504245513,8407.053772546722,7876.076454508508
6290.13748283529,6306.139014443053,2913.2634298379608,9984.166888082946,3556.001110341545,4264.6978908479305,4782.087745003627,9144.634029702507,8141.625807853745,7744.740983885862
6170.16036743739,6150.334408827094,1106.7473029020293,10145.206402533026,3325.812621826102,4236.327273866519,4706.922715582681,9078.957117999824,8232.907575172077,7713.333804028298
6169.188864753942,6179.962089730741,2455.4791173531753,9754.155092717163,3193.505716828556,4162.236951682748,4591.884013841878,9058.401048452259,8116.259449407433,7605.623047385047
6167.474369553615,6152.004395158103,2486.7905065481823,9728.36151669515,3432.57258678036,4223.587056634873,4648.902374484659,8965.626898584858,8176.649774000783,7728.2433267109
6095.236591509399,6105.2008165050775,2104.621888295453,9511.453753104315,3410.7162183717614,4219.342224678848,4566.793091392539,8954.343664463939,7990.894521060625,7573.048109363781
6085.243771686026,6079.318788121862,2212.200421954246,10048.452198504294,3393.429713545364,4157.612425358265,4525.745979141701,8860.454951317433,8163.027371068157,7732.894536657826
6029.648553358829,6045.763615090911,2917.252370895292,8881.08101222019,3428.102176864613,4063.883767041161,4519.0649250220795,8375.53767706961,7850.451594986686,7548.047427112995
5996.19984194094,5956.682821817572,2309.5821319782326,9423.144293144818,3429.5279963968856,4104.322135423383,4519.482957589775,8613.5189907144,7883.996134932368,7504.60047720304
5947.558861387445,5953.3220713831,2031.394894066233,10145.601343298556,3188.624852507855,3901.4597955041213,4364.410094791972,8594.653121310837,7883.627025501723,7455.488140243534
5926.220910565315,5950.058431041992,2336.6398756149315,9197.627432442649,3347.6241614615856,4025.037400993007,4430.747229150069,8805.054920433558,7741.356999581134,7376.812829699694
5863.633306230131,5875.081981747833,2683.3199699153633,9034.246219053055,3231.662626156758,3877.592912753864,4260.755521190592,8527.11166203076,7688.694201576557,7320.320278526922
5811.214094191865,5791.4966452165045,2085.493508292497,9515.446004166435,2967.5226483658703,3902.179440421434,4332.336893909641,8664.437900880583,7834.0208048899885,7443.552544226279
5861.962040004242,5859.876291370507,2047.522032914268,9850.86340299572,3277.8651965345334,4031.690547467733,4402.0769061459405,8548.110794383496,7817.636916235239,7371.116494052907
5806.354292971219,5819.79164368149,1819.779219832184,9652.10861190282,3112.7215044743507,3808.5921898672545,4243.350783818396,8581.097353844822,7837.942049077709,7357.646079857508
5729.336670290728,5698.545009043944,2277.6003184805354,9854.292673661945,3089.2157967056987,3803.550391006724,4246.243415314522,8454.61828286697,7771.9903591191005,7275.437501127051
5651.5463110776545,5633.334167655554,1631.242322000684,9778.473732620387,3004.0776016804393,3839.8207469599274,4244.130175819018,8314.401777531108,7630.133130354775,7182.783726270753
5670.183654649035,5667.74038420077,1947.595251570383,9200.521881309858,3024.132720664012,3867.0777678800578,4154.322911548317,8411.581510140244,7586.4250690025865,7190.827416724912
5643.0858335210305,5606.403998477561,1564.100435275403,9337.503161222403,2829.3525461808326,3700.5971902826986,4054.690443774193,8293.603075727495,7657.213807747025,7222.258594639092
5570.707468040101,5542.787360052487,1881.066116108403,9312.798170788052,2752.1601472110938,3580.5418591254797,3967.8718491460518,8397.17522333077,7621.169898119947,7148.985289230316
5529.807962588324,5540.290221348202,1879.9273521766986,10173.893021918248,2866.574500046826,3598.444248752447,3998.940623520352,8308.274025226845,7423.118616655374,7058.448261569062
5486.04774696443,5526.727187143224,1226.7351092097397,9007.883095682424,2713.6204288195777,3523.546895279646,3920.997104366299,8152.6257626551605,7407.426354840844,6950.540377855571
5469.587620439991,5450.952972874013,1907.71535616366,9208.586843968766,2830.115420532863,3464.7304064723944,3918.513445775954,8220.812210682252,7378.807761230709,6959.316970385335
5501.784646527631,5499.554071312782,755.7671467567852,9313.012101428518,2680.632165507076,3495.7869754217086,3982.2419168492256,8142.217912956777,7484.063309113157,7012.770529530085
5411.210984654612,5429.047950143644,1937.928775752206,9358.34285294489,2669.161687773267,3557.5738487327626,3902.94979015553,8075.395652950909,7366.269231714427,6881.812744779271
5378.406816299283,5339.649639093996,1616.5292389544688,9084.45703195093,2499.464209179685,3441.881090348645,3869.8417197897297,8174.278527489652,7316.340320182149,6901.640733313373
5336.406991870002,5340.365524177476,1931.4757712868327,9933.264368101734,2704.530469083279,3393.631546509034,3811.034390964999,7958.886769889755,7299.273088035343,6911.440384446813
5341.033543743279,5339.525203420031,1743.2218764212548,8938.767763784263,2579.5442575374336,3375.816598635609,3874.888775026021,8070.379933017409,7299.617520898261,6880.858123224273
5335.001928923653,5316.434112099894,1617.0686099016584,8632.061331537041,2670.151891048728,3393.2280040623377,3789.60361468861,7841.567768367695,7226.591602931913,6862.277076115761
5265.658535220646,5285.21852232566,902.8075239967375,8957.492013548375,2282.75207605564,3336.7363533759267,3750.056671097298,8227.314505364975,7187.680745608618,6790.677485614011
5130.184383035043,5184.8944098521015,696.164683768613,8909.987011962488,2452.709822167695,3216.230597951253,3624.4802367304724,7764.086679528662,6927.522683255475,6606.847261527832
5075.789412770141,5066.129431053418,1370.605740812026,8621.811211694032,2326.159581391446,3164.1440189690215,3657.7354534142005,7823.788406590292,6950.494991095799,6572.358583847993
5117.622255445464,5110.170579923652,1967.1182122461792,8846.660511391172,2610.121396399132,3157.3373326536444,3634.284590230896,7869.948459365904,7007.011938461176,6559.541691302999
5045.327449823048,5079.52390693041,2004.1484257890752,8465.298826586437,2543.528782748953,3149.216984403373,3549.660780523967,7552.300340154644,6871.900384102597,6507.6432981324715
4992.028403818353,5000.264042017217,1161.8983487233413,8954.682159510885,2249.668060827704,3056.2623218731155,3520.986337735193,7661.99532409713,6880.245588948014,6511.870388048182
5015.4707356037125,5012.77258628159,1359.9625375339401,8561.817988187242,2457.6314628921464,3153.3334803096286,3506.6806919728037,7640.924076024631,6937.433631581653,6564.809545332177
4996.090195503969,5024.557929345621,805.4332079855421,9642.68623402522,2129.894941797582,3006.6553241819956,3470.6434163629747,7615.337353503548,6880.264262733462,6505.758650411762
4968.1172927929665,4996.442385696413,1131.1476484265868,8818.03968481724,2262.0297242775328,3016.572118158139,3456.993766486821,7680.584806434692,6908.336077408155,6507.603293409548
4902.319792795798,4879.5928168564205,547.2768898962149,8529.039863660266,2140.8509728759414,3068.3380797221157,3493.134274650572,7708.593559095541,6830.090654951983,6511.412399729139
4852.550429301827,4903.207778734679,744.0435645192001,8483.461615397298,2155.3926192109593,2872.383821736454,3368.8300496012002,7555.1466844875295,6828.123314833206,6326.851261335419
4792.5014122592875,4790.903678193402,693.1204491798258,8944.73190775793,1835.5833403866968,2805.0796438966804,3288.634079429438,7488.940439930002,6819.972709728385,6323.484293885829
4826.822991191617,4801.216272831763,542.3600791730632,8402.45647142706,2279.847817255697,2896.511911100421,3317.0657421744468,7533.4079515901485,6735.019023847796,6400.266059033764
